"location_id","year_id","age_group_id","sex_id","gpr_mean","gpr_lower","gpr_upper"
320,2016,22,3,0.411223366190765,0.355357083682761,0.467089648698769
320,2017,22,3,0.413198886700972,0.357332604192968,0.469065169208976
320,2018,22,3,0.411675246032603,0.355808963524599,0.467541528540607
349,2000,22,3,0.213917282425252,0.158050999917249,0.269783564933256
349,2001,22,3,0.18883429575154,0.132968013243536,0.244700578259544
349,2002,22,3,0.168554050484777,0.112687767976773,0.224420332992781
349,2003,22,3,0.161964423838795,0.106098141330791,0.217830706346799
349,2004,22,3,0.157536338832697,0.101670056324693,0.2134026213407
349,2005,22,3,0.158001033411799,0.102134750903796,0.213867315919803
349,2006,22,3,0.156310571122155,0.100444288614152,0.212176853630159
349,2007,22,3,0.163813584544101,0.107947302036097,0.219679867052105
349,2008,22,3,0.167018273160676,0.111151990652672,0.22288455566868
349,2009,22,3,0.17030693998851,0.114440657480506,0.226173222496514
349,2010,22,3,0.175850672546062,0.119984390038058,0.231716955054066
349,2011,22,3,0.184689403791961,0.128823121283957,0.240555686299965
349,2012,22,3,0.200882670907248,0.145016388399244,0.256748953415252
349,2013,22,3,0.206711971358147,0.150845688850143,0.262578253866151
349,2014,22,3,0.209216865954244,0.15335058344624,0.265083148462248
349,2015,22,3,0.211644093913352,0.155777811405348,0.267510376421356
349,2016,22,3,0.212339887835439,0.156473605327435,0.268206170343443
349,2017,22,3,0.204877864653115,0.149011582145111,0.260744147161119
349,2018,22,3,0.204903300547586,0.149037018039582,0.26076958305559
351,2000,22,3,0.211460174895139,0.155593892387135,0.267326457403143
351,2001,22,3,0.21442493829272,0.158558655784716,0.270291220800724
351,2002,22,3,0.220006343517226,0.164140061009222,0.27587262602523
351,2003,22,3,0.221246686142854,0.16538040363485,0.277112968650857
351,2004,22,3,0.22344755990054,0.167581277392536,0.279313842408544
351,2005,22,3,0.226709069117765,0.170842786609761,0.282575351625769
351,2006,22,3,0.236356872979744,0.18049059047174,0.292223155487748
351,2007,22,3,0.240143509137001,0.184277226628997,0.296009791645005
351,2008,22,3,0.260036596379428,0.204170313871424,0.315902878887432
351,2009,22,3,0.271200298765148,0.215334016257144,0.327066581273152
351,2010,22,3,0.290391184244968,0.234524901736964,0.346257466752972
351,2011,22,3,0.306736151568739,0.250869869060735,0.362602434076742
351,2012,22,3,0.35759483751683,0.301728555008826,0.413461120024834
351,2013,22,3,0.403705015574636,0.347838733066632,0.45957129808264
351,2014,22,3,0.433875694882077,0.378009412374073,0.489741977390081
351,2015,22,3,0.431578192893508,0.375711910385504,0.487444475401512
351,2016,22,3,0.439335213603457,0.383468931095453,0.495201496111461
351,2017,22,3,0.446866239727222,0.390999957219218,0.502732522235226
351,2018,22,3,0.438971513896386,0.383105231388382,0.49483779640439
367,2000,22,3,0.187468259490518,0.131601976982515,0.243334541998522
367,2001,22,3,0.186816199198041,0.130949916690037,0.242682481706045
367,2002,22,3,0.182622035127131,0.126755752619127,0.238488317635135
367,2003,22,3,0.181318039198871,0.125451756690868,0.237184321706875
367,2004,22,3,0.178307132467549,0.122440849959545,0.234173414975553
367,2005,22,3,0.181720421263831,0.125854138755827,0.237586703771835
367,2006,22,3,0.19536837179237,0.139502089284366,0.251234654300374
367,2007,22,3,0.200535587624859,0.144669305116855,0.256401870132863
367,2008,22,3,0.211541625239044,0.15567534273104,0.267407907747048
367,2009,22,3,0.218140822190656,0.162274539682652,0.27400710469866
367,2010,22,3,0.231602412591855,0.175736130083851,0.287468695099859
367,2011,22,3,0.23979877801569,0.183932495507686,0.295665060523694
367,2012,22,3,0.25922262518918,0.203356342681177,0.315088907697184
367,2013,22,3,0.267016483165166,0.211150200657162,0.32288276567317
367,2014,22,3,0.273392327515162,0.217526045007158,0.329258610023166
367,2015,22,3,0.2741820029516,0.218315720443597,0.330048285459604
367,2016,22,3,0.282890335002509,0.227024052494505,0.338756617510513
367,2017,22,3,0.278789586913064,0.22292330440506,0.334655869421068
367,2018,22,3,0.280900358632613,0.225034076124609,0.336766641140617
369,2000,22,3,0.155490776447939,0.0996244939399352,0.211357058955943
369,2001,22,3,0.155420308951285,0.099554026443281,0.211286591459289
369,2002,22,3,0.155885221026833,0.100018938518829,0.211751503534837
369,2003,22,3,0.155009163993908,0.0991428814859046,0.210875446501912
369,2004,22,3,0.154518814504481,0.0986525319964772,0.210385097012485
369,2005,22,3,0.157153703838742,0.101287421330738,0.213019986346746
369,2006,22,3,0.16330181942499,0.107435536916986,0.219168101932994
369,2007,22,3,0.166309181822217,0.110442899314213,0.222175464330221
369,2008,22,3,0.17253277214998,0.116666489641976,0.228399054657984
369,2009,22,3,0.186218921451638,0.130352638943634,0.242085203959642
369,2010,22,3,0.208721317509308,0.152855035001304,0.264587600017312
369,2011,22,3,0.218634742036962,0.162768459528958,0.274501024544965
369,2012,22,3,0.250442483415754,0.19457620090775,0.306308765923758
369,2013,22,3,0.298659556983294,0.242793274475291,0.354525839491299
369,2014,22,3,0.29224200046445,0.236375717956446,0.348108282972454
369,2015,22,3,0.266376206813996,0.210509924305992,0.322242489322
369,2016,22,3,0.269836745338749,0.213970462830745,0.325703027846753
369,2017,22,3,0.27031809421551,0.214451811707506,0.326184376723514
369,2018,22,3,0.272980485087022,0.217114202579018,0.328846767595026
374,2000,22,3,0.285172634464402,0.229306351956398,0.341038916972406
374,2001,22,3,0.280831527629101,0.224965245121097,0.336697810137105
374,2002,22,3,0.2662482401677,0.210381957659696,0.322114522675704
374,2003,22,3,0.250673064948332,0.194806782440328,0.306539347456335
374,2004,22,3,0.243141894305098,0.187275611797094,0.299008176813102
374,2005,22,3,0.245947954138971,0.190081671630967,0.301814236646975
374,2006,22,3,0.250613903080215,0.194747620572211,0.306480185588219
374,2007,22,3,0.255786057217262,0.199919774709258,0.311652339725266
374,2008,22,3,0.262655662150415,0.206789379642411,0.318521944658419
374,2009,22,3,0.290595709593994,0.23472942708599,0.346461992101998
374,2010,22,3,0.313710503738989,0.257844221230985,0.369576786246993
374,2011,22,3,0.346399973663782,0.290533691155778,0.402266256171786
374,2012,22,3,0.379635725489902,0.323769442981898,0.435502007997906
374,2013,22,3,0.426232627920915,0.370366345412912,0.482098910428919
374,2014,22,3,0.436264969033057,0.380398686525053,0.492131251541061
374,2015,22,3,0.439000192187693,0.383133909679689,0.494866474695697
374,2016,22,3,0.438756830292859,0.382890547784855,0.494623112800863
374,2017,22,3,0.440578268575364,0.38471198606736,0.496444551083368
374,2018,22,3,0.435533720900007,0.379667438392003,0.491400003408011
376,2000,22,3,0.266080444214024,0.21021416170602,0.321946726722028
376,2001,22,3,0.253986482872104,0.1981202003641,0.309852765380108
376,2002,22,3,0.253881099470863,0.198014816962859,0.309747381978867
376,2003,22,3,0.254192835993252,0.198326553485249,0.310059118501256
376,2004,22,3,0.254598884523455,0.198732602015451,0.310465167031459
376,2005,22,3,0.269632758573498,0.213766476065494,0.325499041081502
376,2006,22,3,0.253139701686888,0.197273419178884,0.309005984194892
376,2007,22,3,0.254810621382004,0.198944338874,0.310676903890008
376,2008,22,3,0.266646890996149,0.210780608488145,0.322513173504153
376,2009,22,3,0.280221706423728,0.224355423915724,0.336087988931732
376,2010,22,3,0.279520083492963,0.223653800984959,0.335386366000967
376,2011,22,3,0.311802623987634,0.255936341479631,0.367668906495638
376,2012,22,3,0.382952944596124,0.32708666208812,0.438819227104128
376,2013,22,3,0.438970319113055,0.383104036605051,0.494836601621059
376,2014,22,3,0.451097279630333,0.395230997122329,0.506963562138337
376,2015,22,3,0.460212213102501,0.404345930594497,0.516078495610505
376,2016,22,3,0.483288569804141,0.427422287296137,0.539154852312145
376,2017,22,3,0.444492215337754,0.38862593282975,0.500358497845758
376,2018,22,3,0.453178835146187,0.397312552638183,0.509045117654191
380,2000,22,3,0.136107294160338,0.0802410116523342,0.191973576668342
380,2001,22,3,0.140008067625831,0.0841417851178271,0.195874350133835
380,2002,22,3,0.130111594834591,0.074245312326587,0.185977877342595
380,2003,22,3,0.132075660183073,0.0762093776750686,0.187941942691076
380,2004,22,3,0.134073032592319,0.0782067500843152,0.189939315100323
380,2005,22,3,0.137564566582982,0.0816982840749781,0.193430849090986
380,2006,22,3,0.144379307169713,0.0885130246617091,0.200245589677717
380,2007,22,3,0.146918098409879,0.0910518159018752,0.202784380917883
380,2008,22,3,0.171325006205119,0.115458723697115,0.227191288713123
380,2009,22,3,0.186385719354612,0.130519436846608,0.242252001862616
380,2010,22,3,0.211157967205833,0.155291684697829,0.267024249713837
380,2011,22,3,0.227916672928677,0.172050390420673,0.28378295543668
380,2012,22,3,0.24199568916833,0.186129406660326,0.297861971676334
380,2013,22,3,0.27408530437117,0.218219021863166,0.329951586879173
380,2014,22,3,0.258554483478236,0.202688200970232,0.31442076598624
380,2015,22,3,0.257983222908483,0.202116940400479,0.313849505416487
380,2016,22,3,0.268196409571207,0.212330127063203,0.324062692079211
380,2017,22,3,0.270990624763758,0.215124342255754,0.326856907271762
380,2018,22,3,0.277049954074013,0.221183671566009,0.332916236582017
385,2000,22,3,0.246729706374906,0.190863423866902,0.30259598888291
385,2001,22,3,0.251813617943553,0.195947335435549,0.307679900451557
385,2002,22,3,0.252242859098529,0.196376576590525,0.308109141606533
385,2003,22,3,0.256487623082534,0.20062134057453,0.312353905590538
385,2004,22,3,0.262010443005768,0.206144160497764,0.317876725513772
385,2005,22,3,0.265391976358696,0.209525693850693,0.3212582588667
385,2006,22,3,0.280947803144524,0.22508152063652,0.336814085652528
385,2007,22,3,0.282017655179484,0.22615137267148,0.337883937687488
385,2008,22,3,0.28819498549194,0.232328702983936,0.344061267999944
385,2009,22,3,0.301979048385297,0.246112765877293,0.357845330893301
385,2010,22,3,0.319900588945556,0.264034306437552,0.37576687145356
385,2011,22,3,0.339771241514661,0.283904959006657,0.395637524022665
385,2012,22,3,0.391074046631914,0.335207764123911,0.446940329139918
385,2013,22,3,0.416923056036246,0.361056773528242,0.472789338544249
385,2014,22,3,0.409347958782379,0.353481676274375,0.465214241290383
385,2015,22,3,0.394786513990471,0.338920231482467,0.450652796498475
385,2016,22,3,0.394958159828066,0.339091877320063,0.45082444233607
385,2017,22,3,0.392637789666603,0.336771507158599,0.448504072174607
385,2018,22,3,0.386126482017975,0.330260199509971,0.441992764525979
393,2000,22,3,0.273246827444186,0.217380544936182,0.32911310995219
